3252,-2.640000, 0.916667, 1.720000,0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0
3256,1.280000, -2.041667, -2.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3268,0.160000, 3.125000, 1.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3277,-0.720000, 0.708333, 3.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3287,-0.360000, 0.375000, -0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3295,0.520000, 1.083333, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3309,-0.080000, 0.833333, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3318,0.200000, 0.791667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3332,0.080000, 0.875000, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3338,0.120000, 0.791667, -0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3348,0.080000, 0.833333, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3361,0.120000, 0.791667, -0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3369,0.120000, 0.791667, -0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3379,0.120000, 0.791667, -0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3393,0.120000, 0.791667, -0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3400,0.120000, 0.791667, -0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3410,0.120000, 0.791667, -0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3422,0.120000, 0.791667, -0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3430,0.120000, 0.791667, -0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3439,0.080000, 0.791667, -0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3449,0.080000, 0.791667, -0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3463,0.080000, 0.791667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3480,0.080000, 0.791667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3492,0.040000, 0.791667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3500,0.040000, 0.791667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3514,0.040000, 0.791667, -0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3523,0.040000, 0.791667, -0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3533,0.000000, 0.791667, -0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3543,0.000000, 0.791667, -0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3553,0.000000, 0.791667, -0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3563,-0.040000, 0.791667, -0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3576,-0.040000, 0.791667, -0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3584,-0.080000, 0.791667, -0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3596,-0.080000, 0.833333, -0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3605,-0.080000, 0.833333, -0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3617,-0.120000, 0.833333, -0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3625,-0.120000, 0.833333, -0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3635,-0.120000, 0.833333, -0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3646,-0.120000, 0.875000, -0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3656,-0.160000, 0.833333, -0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3664,-0.160000, 0.833333, -0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3678,-0.160000, 0.833333, -0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3686,-0.160000, 0.833333, -0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3695,-0.200000, 0.833333, -0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3703,-0.200000, 0.833333, -0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3715,-0.200000, 0.875000, -0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3725,-0.240000, 0.833333, -0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3738,-0.240000, 0.875000, -0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3746,-0.240000, 0.875000, -0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3756,-0.240000, 0.875000, -0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3770,-0.280000, 0.875000, -0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3779,-0.280000, 0.875000, -0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3787,-0.280000, 0.875000, -0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3797,-0.280000, 0.875000, -0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3811,-0.280000, 0.875000, -0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3818,-0.280000, 0.875000, -0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3830,-0.280000, 0.916667, -0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3838,-0.280000, 0.916667, -0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3848,-0.320000, 0.916667, -0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3857,-0.320000, 0.916667, -0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3869,-0.320000, 0.916667, -0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3877,-0.360000, 0.916667, -0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3891,-0.360000, 0.916667, -0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3898,-0.360000, 0.916667, -0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3912,-0.360000, 0.916667, -0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3920,-0.400000, 0.916667, -0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3930,-0.400000, 0.916667, -0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3943,-0.400000, 0.916667, -0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3951,-0.400000, 0.958333, -0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3959,-0.400000, 0.916667, -0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3969,-0.440000, 0.916667, -0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3980,-0.440000, 0.958333, -0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3992,-0.440000, 0.958333, -0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4002,-0.440000, 0.958333, -0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4014,-0.440000, 0.958333, -0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4021,-0.440000, 0.958333, -0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4029,-0.440000, 0.958333, -0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4039,-0.440000, 0.958333, -0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4055,-0.400000, 0.916667, -0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4063,-0.400000, 0.916667, -0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4070,-0.400000, 0.916667, -0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4082,-0.400000, 0.916667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4094,-0.400000, 0.916667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4104,-0.360000, 0.916667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4111,-0.360000, 0.916667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4121,-0.400000, 0.916667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4135,-0.400000, 0.916667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4145,-0.400000, 0.916667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4152,-0.360000, 0.916667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4164,-0.360000, 0.916667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4174,-0.320000, 0.958333, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4182,-0.320000, 1.000000, -0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4193,3.280000, 3.250000, 3.200000,0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0
4203,0.960000, 4.041667, 2.800000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4217,-1.720000, -0.333333, -2.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4225,0.080000, 1.375000, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4232,0.400000, 0.625000, -0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4248,-0.720000, 0.416667, -0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4258,-0.080000, 0.791667, 0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4270,-0.280000, 0.541667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4279,-0.280000, 0.708333, -0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4285,-0.160000, 0.666667, -0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4295,-0.320000, 0.625000, -0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4309,-0.160000, 0.666667, -0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4318,-0.280000, 0.666667, -0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4338,-0.200000, 0.666667, -0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4346,-0.200000, 0.708333, -0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4359,-0.200000, 0.666667, -0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4367,-0.200000, 0.708333, -0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4381,-0.200000, 0.708333, -0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4391,-0.200000, 0.708333, -0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4398,-0.200000, 0.708333, -0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4410,-0.200000, 0.708333, -0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4418,-0.200000, 0.708333, -0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4439,-0.200000, 0.708333, -0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4457,-0.200000, 0.666667, -0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4465,-0.200000, 0.666667, -0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4469,-0.200000, 0.666667, -0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4492,-0.240000, 0.666667, -0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4510,-0.240000, 0.666667, -0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4523,-0.240000, 0.666667, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4531,-0.240000, 0.666667, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4543,-0.240000, 0.625000, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4553,-0.280000, 0.625000, -0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4561,-0.280000, 0.625000, -0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4572,-0.280000, 0.625000, -0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4605,-0.320000, 0.583333, -0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4613,-0.320000, 0.583333, -0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4621,-0.320000, 0.583333, -0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4635,-0.320000, 0.583333, -0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4643,-0.320000, 0.541667, -0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4658,-0.320000, 0.541667, -0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4666,-0.320000, 0.541667, -0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4676,-0.320000, 0.541667, -0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4684,-0.320000, 0.541667, -0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4697,-0.320000, 0.500000, -0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4715,-0.280000, 0.500000, -0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4727,-0.280000, 0.500000, -0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4744,-0.280000, 0.458333, -0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4758,-0.280000, 0.458333, -0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4768,-0.240000, 0.458333, -0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4777,-0.240000, 0.458333, -0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4787,0.280000, 2.750000, -1.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4799,3.840000, 4.625000, -1.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4809,0.280000, 5.000000, 1.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4816,-1.400000, 1.500000, 0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4826,-0.840000, 0.833333, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4840,-0.360000, 0.791667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4850,-0.320000, 0.833333, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4857,-0.200000, 0.833333, -0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4869,-0.360000, 0.833333, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4881,-0.240000, 0.833333, -0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4891,-0.280000, 0.791667, -0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4898,-0.160000, 0.625000, -0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4908,3.520000, -3.416667, 1.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4920,-1.200000, -4.666667, -0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4930,0.040000, -0.541667, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4941,0.680000, 0.791667, -0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4949,-0.360000, -0.083333, -0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4963,0.080000, 0.458333, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4969,-0.240000, 0.208333, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4979,-0.040000, 0.291667, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4990,-0.160000, 0.291667, -0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5002,-0.080000, 0.291667, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5010,-0.160000, 0.291667, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5023,-0.080000, 0.291667, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5031,-0.160000, 0.291667, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5041,-0.160000, 0.291667, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5055,-0.160000, 0.250000, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5063,-0.120000, 0.291667, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5072,-0.120000, 0.291667, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5080,-0.120000, 0.291667, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5094,-0.160000, 0.291667, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5107,-0.120000, 0.291667, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5111,-0.160000, 0.291667, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5123,-0.160000, 0.250000, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5133,-3.200000, -1.166667, -1.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5141,-4.400000, -3.458333, -2.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5154,-0.040000, 0.375000, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5164,-1.320000, 0.291667, -0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5172,-0.160000, 0.541667, -0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5188,-0.960000, 0.500000, -0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5195,-2.840000, 1.375000, -0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5203,-2.080000, 2.833333, -0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5217,-1.040000, 1.333333, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5227,-0.280000, 0.500000, -0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5234,-0.560000, 0.291667, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5252,-0.240000, 0.208333, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5256,-0.320000, 0.250000, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5268,-0.200000, 0.375000, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5277,-0.200000, 0.625000, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5285,-0.320000, 1.000000, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5295,-0.320000, 1.375000, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5309,-0.160000, 1.250000, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5316,-0.240000, 0.916667, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5326,-0.120000, 0.708333, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5340,-0.080000, 0.625000, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5350,-0.120000, 0.666667, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5357,-0.080000, 1.041667, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5365,0.040000, 1.291667, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5379,0.160000, 1.208333, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5387,0.080000, 1.000000, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5398,0.120000, 0.833333, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5408,0.120000, 0.708333, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5418,0.080000, 0.666667, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5430,0.160000, 0.708333, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5439,0.240000, 0.750000, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5451,0.200000, 0.791667, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5457,0.240000, 0.833333, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5469,0.280000, 0.875000, 0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5479,0.320000, 0.833333, 0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5492,0.320000, 0.833333, 0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5500,0.400000, 0.833333, 0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5510,0.480000, 0.875000, 0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5521,0.640000, 1.083333, 0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5529,0.920000, 1.250000, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5537,1.120000, 1.333333, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5553,1.320000, 1.250000, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5561,1.400000, 1.083333, 0.760000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5572,1.400000, 0.791667, 0.760000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5582,1.840000, 0.208333, 1.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5590,1.680000, -2.708333, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5604,-1.840000, -4.500000, -2.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5615,0.800000, -2.500000, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5623,0.120000, -0.833333, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5631,-0.560000, -0.250000, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5646,0.400000, 0.083333, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5656,-0.160000, -0.083333, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5664,0.120000, 0.000000, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5672,-0.040000, -0.041667, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5682,0.480000, -0.500000, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5693,1.080000, -1.083333, 1.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5703,0.960000, -1.166667, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5715,0.160000, -0.041667, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5725,0.240000, -0.208333, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5732,0.480000, -0.166667, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5746,1.000000, -0.375000, 1.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5756,1.240000, -0.125000, 1.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5768,0.800000, 0.041667, 1.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5775,0.480000, 0.166667, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5785,0.400000, 0.166667, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5793,0.600000, 0.375000, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5807,0.720000, 0.583333, 1.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5818,0.600000, 0.666667, 1.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5828,0.440000, 0.500000, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5836,0.280000, 0.458333, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5848,0.280000, 0.458333, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5855,0.320000, 0.625000, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5869,0.320000, 0.750000, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5877,0.280000, 0.708333, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5887,0.200000, 0.583333, 0.800000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5898,0.160000, 0.500000, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5908,0.120000, 0.541667, 0.800000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5916,0.120000, 0.625000, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5932,0.120000, 0.625000, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5939,0.120000, 0.583333, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5949,0.080000, 0.541667, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5957,0.040000, 0.500000, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5971,0.040000, 0.541667, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5979,0.040000, 0.541667, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5988,0.040000, 0.500000, 0.960000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6002,0.000000, 0.458333, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6010,0.000000, 0.416667, 1.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6020,-0.040000, 0.375000, 1.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6029,-0.080000, 0.333333, 1.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
