2882,0.880000, -0.250000, -0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2896,0.880000, -0.250000, -0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2906,0.880000, -0.250000, -0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2913,0.880000, -0.250000, -0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2927,0.880000, -0.250000, -0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2935,0.840000, -0.250000, -0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2945,0.840000, -0.250000, -0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2956,0.840000, -0.250000, -0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2968,0.840000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2978,0.880000, -0.291667, -0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2986,0.840000, -0.250000, -0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2999,0.880000, -0.250000, -0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3007,0.880000, -0.208333, -0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3015,0.880000, -0.208333, -0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3025,0.880000, -0.208333, -0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3035,0.840000, -0.208333, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3048,0.800000, -0.208333, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3062,0.800000, -0.250000, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3066,0.800000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3080,0.800000, -0.333333, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3087,0.840000, -0.333333, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3097,0.840000, -0.333333, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3111,0.880000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3119,0.920000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3130,0.960000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3140,0.960000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3148,0.920000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3160,0.880000, -0.333333, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3167,0.880000, -0.375000, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3181,0.880000, -0.416667, -0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3191,0.880000, -0.458333, -0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3201,0.880000, -0.458333, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3210,0.920000, -0.458333, -0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3218,0.960000, -0.416667, -0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3234,0.960000, -0.416667, -0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3240,0.920000, -0.375000, -0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3253,0.920000, -0.375000, -0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3263,0.920000, -0.416667, -0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3273,0.920000, -0.416667, -0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3283,0.880000, -0.416667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3290,0.920000, -0.416667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3304,0.960000, -0.416667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3312,1.000000, -0.416667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3322,1.040000, -0.416667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3335,1.040000, -0.375000, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3343,1.040000, -0.333333, -0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3353,1.000000, -0.333333, -0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3365,0.960000, -0.291667, -0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3374,0.920000, -0.291667, -0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3386,0.920000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3400,0.920000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3404,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3415,0.920000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3423,0.920000, -0.208333, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3437,0.920000, -0.125000, -0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3445,0.960000, -0.083333, -0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3455,0.960000, -0.041667, -0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3468,0.920000, -0.041667, -0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3476,0.920000, 0.000000, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3490,0.880000, -0.041667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3497,0.840000, -0.083333, -0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3507,0.840000, -0.125000, -0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3515,0.800000, -0.125000, -0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3529,0.800000, -0.125000, -0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3550,0.800000, 0.000000, -0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3558,0.840000, -0.041667, -0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3568,0.880000, 0.000000, -0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3580,0.960000, 0.000000, -0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3593,0.960000, -0.041667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3601,0.920000, -0.041667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3609,0.920000, -0.041667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3622,0.920000, -0.041667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3630,0.920000, -0.041667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3638,0.920000, -0.041667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3652,0.880000, -0.083333, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3660,0.880000, -0.083333, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3669,0.840000, -0.083333, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3681,0.840000, -0.125000, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3691,0.800000, -0.125000, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3703,0.800000, -0.125000, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3714,0.840000, -0.166667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3718,0.840000, -0.166667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3734,0.840000, -0.166667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3742,0.880000, -0.166667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3751,0.880000, -0.208333, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3765,0.880000, -0.208333, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3771,0.880000, -0.208333, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3779,0.880000, -0.250000, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3798,0.920000, -0.250000, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3802,0.920000, -0.250000, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3812,0.920000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3822,0.920000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3831,0.920000, -0.333333, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3843,0.920000, -0.333333, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3851,0.960000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3867,1.000000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3872,1.000000, -0.250000, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3882,1.000000, -0.250000, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3906,0.960000, -0.250000, -0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3908,0.960000, -0.208333, -0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3915,0.920000, -0.208333, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3923,0.920000, -0.208333, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3935,0.920000, -0.250000, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3947,0.920000, -0.208333, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3955,0.920000, -0.208333, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3972,0.920000, -0.250000, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3976,0.920000, -0.250000, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3988,0.880000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4001,0.880000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4003,0.880000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4017,0.880000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4025,0.880000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4033,0.880000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4044,0.880000, -0.250000, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4056,0.840000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4066,0.840000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4078,0.840000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4087,0.800000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4099,0.840000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4109,0.840000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4117,0.840000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4128,0.840000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4136,0.880000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4148,0.880000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4160,0.880000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4175,0.880000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4179,0.880000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4197,0.880000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4201,0.880000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4210,0.880000, -0.250000, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4220,0.880000, -0.250000, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4228,0.880000, -0.250000, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4242,0.880000, -0.250000, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4251,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4259,0.880000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4273,0.880000, -0.333333, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4281,0.840000, -0.333333, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4288,0.880000, -0.333333, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4302,0.880000, -0.333333, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4310,0.920000, -0.333333, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4322,0.920000, -0.333333, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4330,0.880000, -0.333333, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4345,0.920000, -0.333333, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4353,0.920000, -0.333333, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4361,0.920000, -0.333333, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4371,0.920000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4384,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4396,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4402,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4413,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4421,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4435,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4443,0.880000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4460,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4462,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4476,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4484,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4494,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4501,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4515,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4523,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4537,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4550,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4554,0.920000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4570,0.920000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4578,0.920000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4585,0.920000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4599,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4609,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4617,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4626,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4634,0.960000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4648,0.960000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4656,0.960000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4669,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4679,0.920000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4687,0.920000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4695,0.920000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4710,0.920000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4718,0.880000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4730,0.880000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4740,0.880000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4751,0.880000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4757,0.880000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4771,0.840000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4779,0.840000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4790,0.840000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4800,0.840000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4812,0.840000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4820,0.840000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4830,0.840000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4841,0.840000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4851,0.840000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4859,0.840000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4872,0.840000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4886,0.840000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4894,0.840000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4906,0.840000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4912,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4923,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4933,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4941,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4955,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4964,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4974,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4984,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4999,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5003,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5015,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5025,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5040,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5048,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5056,0.880000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5066,0.880000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5080,0.880000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5087,0.880000, -0.250000, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5099,0.880000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5109,0.880000, -0.250000, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5117,0.920000, -0.250000, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5132,0.880000, -0.250000, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5138,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5150,0.880000, -0.250000, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5156,0.880000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5169,0.840000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5177,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5201,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5203,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5210,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5218,0.920000, -0.250000, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5232,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5240,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5249,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5263,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5271,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5285,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5292,0.920000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5302,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5310,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5324,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5331,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5345,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5355,0.920000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5363,0.920000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5372,0.920000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5386,0.920000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5400,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5404,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5417,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5425,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5439,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5445,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5455,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5468,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5476,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5486,0.880000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5501,0.880000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5509,0.880000, -0.333333, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5519,0.880000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5531,0.840000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5538,0.840000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5550,0.840000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5556,0.840000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5570,0.840000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5578,0.840000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5587,0.840000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5601,0.840000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5609,0.840000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5619,0.840000, -0.250000, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5632,0.880000, -0.250000, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
