3146,-0.120000, 0.000000, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3160,-0.120000, 0.000000, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3166,-0.120000, 0.000000, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3199,-0.120000, 0.000000, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3218,-0.120000, 0.000000, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3228,-0.120000, 0.000000, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3248,-0.120000, 0.000000, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3263,-0.160000, 0.000000, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3271,-0.120000, 0.000000, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3289,-0.120000, 0.000000, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3302,-0.120000, 0.000000, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3334,-0.160000, 0.000000, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3343,-0.120000, 0.000000, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3351,-0.120000, 0.000000, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3361,-0.080000, 0.000000, 0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3371,-0.080000, 0.000000, 0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3392,-0.080000, 0.000000, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3402,-0.120000, 0.000000, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3416,-0.080000, 0.000000, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3423,-0.080000, 0.000000, 0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3433,-0.080000, 0.000000, 0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3441,-0.040000, 0.000000, 0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3455,-0.040000, 0.000000, 0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3464,-0.080000, -0.041667, 0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3476,-2.840000, -0.625000, 1.800000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3484,1.960000, -0.625000, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3492,-1.600000, 0.125000, -1.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3503,-0.240000, 0.958333, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3513,1.000000, 1.416667, -0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3525,-1.640000, 0.750000, -0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3537,0.160000, 1.208333, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3544,-0.720000, 0.958333, -0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3562,-0.440000, 0.958333, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3564,-0.320000, 1.000000, -0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3575,-0.480000, 0.916667, -0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3584,-0.360000, 0.958333, -0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3596,-0.480000, 0.875000, -0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3606,-0.360000, 0.916667, -0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3614,-0.400000, 0.833333, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3627,-0.360000, 0.833333, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3635,-0.440000, 0.791667, -0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3645,-0.560000, 0.750000, -0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3657,-0.560000, 0.791667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3667,-0.440000, 0.750000, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3678,-0.400000, 0.708333, -0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3686,-0.520000, 0.666667, -0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3700,-0.440000, 0.708333, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3708,-0.400000, 0.625000, -0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3715,-0.440000, 0.625000, -0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3729,-0.320000, 0.541667, -0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3737,-0.400000, 0.541667, -0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3751,-0.280000, 0.500000, -0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3762,-0.360000, 0.458333, -0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3766,-0.240000, 0.458333, -0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3778,-0.240000, 0.416667, -0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3786,-0.200000, 0.375000, -0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3801,-0.160000, 0.375000, -0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3809,-0.120000, 0.375000, -0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3819,-0.120000, 0.333333, -0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3831,-0.080000, 0.291667, -0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3838,-0.080000, 0.291667, -0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3848,-0.040000, 0.250000, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3858,0.000000, 0.250000, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3870,0.000000, 0.250000, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3879,0.000000, 0.208333, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3891,0.040000, 0.208333, -0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3899,0.040000, 0.166667, -0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3913,0.040000, 0.166667, -0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3922,0.040000, 0.166667, -0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3930,0.040000, 0.166667, -0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3940,0.040000, 0.166667, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3956,0.040000, 0.166667, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3963,0.040000, 0.166667, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3973,0.000000, 0.166667, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3981,0.000000, 0.166667, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3995,0.000000, 0.208333, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4002,-0.040000, 0.208333, 0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4012,-0.040000, 0.208333, 0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4024,-0.080000, 0.208333, 0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4032,-0.120000, 0.250000, 0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4042,-0.120000, 0.250000, 0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4055,-0.160000, 0.250000, 0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4065,-0.200000, 0.291667, 0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4073,-0.200000, 0.291667, 0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4084,-0.240000, 0.291667, 0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4092,-0.280000, 0.291667, 0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4108,-0.280000, 0.333333, 0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4116,-0.320000, 0.333333, 0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4126,-0.360000, 0.375000, 0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4137,-0.360000, 0.375000, 0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4145,-0.400000, 0.375000, 0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4159,-0.400000, 0.375000, 0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4165,-0.400000, 0.416667, 0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4178,-0.440000, 0.458333, 0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4186,-0.440000, 0.458333, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4198,-0.480000, 0.458333, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4208,-0.480000, 0.500000, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4215,-0.480000, 0.500000, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4227,-0.480000, 0.541667, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4241,-0.480000, 
